t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
164822.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164825.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164827.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164830.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164833.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164835.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164838.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164840.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164843.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164845.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164848.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164850.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164853.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164856.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164858.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164861.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164864.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164866.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164869.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164872.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164874.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164877.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164879.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164882.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164884.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164887.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
164889.0,0.0,0.0,0.0,0.0,0.0,0.0,2050.8,1943.4,0.0,0.0,0.0,0.0
165066.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165071.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165075.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165079.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165082.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165085.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165088.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165091.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165095.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165098.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165101.0,0.2,0.0,0.067,0.067,62.7,62.7,283.2,376.0,0.0,0.0,0.0,0.0
165104.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165109.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165113.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165116.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165120.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165123.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165126.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165130.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165133.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165136.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165140.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165143.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165147.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165151.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165155.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165158.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165162.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165165.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165168.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165172.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165175.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165179.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165182.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165185.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165189.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165192.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165195.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165199.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165203.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165206.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165210.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165213.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165216.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165220.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165223.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165226.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165230.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165233.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165236.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165240.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165243.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165246.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165250.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165253.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165256.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165260.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165263.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165266.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165271.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165275.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165278.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165282.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165285.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165288.0,0.2,0.0,0.067,0.067,62.7,62.7,317.4,678.7,0.15,0.15,0.0,0.0
165293.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165297.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165300.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165304.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165307.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165311.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165314.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165318.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165321.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165325.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165328.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165332.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165335.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165339.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165342.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165346.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165349.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165352.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165356.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165359.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165363.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165366.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165370.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165373.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165376.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165380.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165383.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165387.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165392.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165396.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165400.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165403.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165407.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165410.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165414.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165417.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165420.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165424.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165428.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165431.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165435.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165438.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165441.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165445.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165448.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165452.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165455.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165459.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165462.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165466.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165469.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165473.0,0.2,0.0,0.067,0.067,62.7,62.7,463.9,502.9,0.15,0.15,-1.9996,0.0
165477.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165481.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165485.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165488.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165492.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165495.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165498.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165502.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165505.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165509.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165513.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165517.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165521.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165525.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165529.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165532.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165536.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165539.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165543.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165546.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165549.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165553.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165556.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165560.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165563.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165567.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165571.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165574.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165578.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165581.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165585.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165588.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165592.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165595.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165599.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165602.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165605.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165609.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165612.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165616.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165619.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165623.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165626.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165631.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165635.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165639.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165642.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165645.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165649.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165652.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165656.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165659.0,0.2,0.0,0.067,0.067,62.7,62.7,493.2,488.3,0.15,0.15,-1.9996,0.0
165663.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165667.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165671.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165674.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165678.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165681.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165685.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165688.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165691.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165695.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165698.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165702.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165705.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165709.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165712.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165716.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165719.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165723.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165726.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165729.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165733.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165736.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165740.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165743.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165747.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165750.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165755.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165760.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165763.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165767.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165770.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165774.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165777.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165781.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165784.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165788.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165791.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165794.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165798.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165801.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165805.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165808.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165812.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165815.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165819.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165822.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165826.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165829.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165833.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165836.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165839.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165843.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165846.0,0.2,0.0,0.067,0.067,62.7,62.7,483.4,502.9,0.15,0.15,-1.9996,0.0
165851.0,0.2,0.0,0.067,0.067,62.7,62.7,512.7,473.6,0.15,0.15,-1.9996,0.0
165855.0,0.2,0.0,0.067,0.067,62.7,62.7,512.7,473.6,0.15,0.15,-1.9996,0.0
165859.0,0.2,0.0,0.067,0.067,62.7,62.7,512.7,473.6,0.15,0.15,-1.9996,0.0
165862.0,0.2,0.0,0.067,0.067,62.7,62.7,512.7,473.6,0.15,0.15,-1.9996,0.0
165865.0,0.2,0.0,0.067,0.067,62.7,62.7,512.7,473.6,0.15,0.15,-1.9996,0.0
165869.0,0.2,0.0,0.067,0.067,62.7,62.7,512.7,473.6,0.15,0.15,-1.9996,0.0
