t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
17251.0,0.6,0.0,0.6,0.6,564.0,564.0,456.6,423.1,0.71,0.71,2.9997,2.9997,156.2,175.8,430.7,429.4,1.87,2.44,119.5,135.1,430.7,429.4,0.0,0.0,8.0,8.0,16.0,18.0,1808.0,1867.0,717.1,689.0
17257.0,0.6,0.0,0.6,0.6,564.0,564.0,456.6,423.1,0.71,0.71,2.9997,2.9997,156.2,175.8,430.7,429.4,1.87,2.44,119.5,135.1,430.7,429.4,0.0,0.0,8.0,8.0,16.0,18.0,1808.0,1867.0,717.1,689.0
17262.0,0.6,0.0,0.6,0.6,564.0,564.0,456.6,423.1,0.71,0.71,2.9997,2.9997,156.2,175.8,430.7,429.4,1.87,2.44,119.5,135.1,430.7,429.4,0.0,0.0,8.0,8.0,16.0,18.0,1808.0,1867.0,717.1,689.0
17268.0,0.6,0.0,0.6,0.6,564.0,564.0,456.6,423.1,0.71,0.71,2.9997,2.9997,156.2,175.8,430.7,429.4,1.87,2.44,119.5,135.1,430.7,429.4,0.0,0.0,8.0,8.0,16.0,18.0,1808.0,1867.0,717.1,689.0
17274.0,0.6,0.0,0.6,0.6,564.0,564.0,456.6,423.1,0.71,0.71,2.9997,2.9997,156.2,175.8,430.7,429.4,1.87,2.44,119.5,135.1,430.7,429.4,0.0,0.0,8.0,8.0,16.0,18.0,1808.0,1867.0,717.1,689.0
17279.0,0.6,0.0,0.6,0.6,564.0,564.0,456.6,423.1,0.71,0.71,2.9997,2.9997,156.2,175.8,430.7,429.4,1.87,2.44,119.5,135.1,430.7,429.4,0.0,0.0,8.0,8.0,16.0,18.0,1808.0,1867.0,717.1,689.0
17412.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17420.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17426.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17431.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17436.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17441.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17447.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17452.0,0.6,0.0,0.6,0.6,564.0,564.0,493.5,527.4,0.71,0.71,2.9997,2.9997,185.5,185.5,509.3,572.0,2.26,2.6,120.4,133.0,509.3,572.0,0.0,0.0,8.0,8.0,19.0,19.0,1798.0,1834.0,721.2,730.5
17457.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17591.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17597.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17603.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17608.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17613.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17618.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17623.0,0.6,0.0,0.6,0.6,564.0,564.0,489.1,416.5,0.71,0.71,2.9997,2.9997,205.1,214.8,487.2,369.0,2.14,2.06,137.7,122.9,487.2,369.0,0.0,0.0,8.0,8.0,21.0,22.0,1857.0,1844.0,716.5,727.5
17760.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17767.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17773.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17779.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17785.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17791.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17797.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17802.0,0.6,0.0,0.6,0.6,564.0,564.0,554.4,429.4,0.68,0.71,2.9997,2.9997,175.8,156.2,582.3,434.9,2.34,2.18,145.4,128.1,582.3,434.9,0.0,0.0,8.0,8.0,18.0,16.0,1806.0,1807.0,713.2,728.2
17933.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17941.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17948.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17954.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17959.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17964.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17969.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17974.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
17979.0,0.6,0.0,0.6,0.6,564.0,564.0,522.6,534.4,0.71,0.71,2.9997,2.9997,166.0,166.0,509.0,579.5,1.93,1.94,108.7,123.9,509.0,579.5,0.0,0.0,8.0,8.0,17.0,17.0,1829.0,1845.0,770.3,719.2
18114.0,0.6,0.0,0.6,0.6,564.0,564.0,553.7,422.9,0.681,0.71,2.9997,2.9997,224.6,205.1,567.1,375.1,4.28,3.64,235.2,147.4,567.1,375.1,0.0,0.0,8.0,8.0,23.0,21.0,1794.0,1809.0,662.0,648.1
