t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
32180.0,0.3,0.0,0.1,0.1,94.0,94.0,459.0,488.3,0.15,0.15,-1.9996,-1.9996
32184.0,0.3,0.0,0.1,0.1,94.0,94.0,459.0,488.3,0.15,0.15,-1.9996,-1.9996
32187.0,0.3,0.0,0.1,0.1,94.0,94.0,459.0,488.3,0.15,0.15,-1.9996,-1.9996
32191.0,0.3,0.0,0.1,0.1,94.0,94.0,459.0,488.3,0.15,0.15,-1.9996,-1.9996
32196.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32201.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32204.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32208.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32211.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32215.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32218.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32222.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32225.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32229.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32232.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32236.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32239.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32243.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32246.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32249.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32253.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32257.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32260.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32263.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32267.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32270.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32274.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32277.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32281.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32284.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32288.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32292.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32295.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32299.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32302.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32306.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32309.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32312.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32317.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32321.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32324.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32328.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32331.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32335.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32338.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32342.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32345.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32348.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32352.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32355.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32359.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32362.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32366.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32369.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32373.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32376.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32380.0,0.3,0.0,0.1,0.1,94.0,94.0,507.8,493.2,0.15,0.15,-1.9996,-1.9996
32384.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32388.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32391.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32395.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32398.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32401.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32405.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32408.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32412.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32415.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32419.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32422.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32426.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32429.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32433.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32436.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32440.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32445.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32448.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32452.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32455.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32459.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32462.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32466.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32469.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32473.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32477.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32480.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32484.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32487.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32491.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32494.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32498.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32501.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32505.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32509.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32514.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32517.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32521.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32524.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32528.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32531.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32535.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32538.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32542.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32545.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32548.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32552.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32555.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32559.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32563.0,0.3,0.0,0.1,0.1,94.0,94.0,478.5,512.7,0.15,0.15,-1.9996,-1.9996
32569.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32573.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32576.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32580.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32583.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32587.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32590.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32594.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32597.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32601.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32604.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32607.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32611.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32614.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32618.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32621.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32625.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32628.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32631.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32635.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32638.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32642.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32645.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32649.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32652.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32656.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32659.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32663.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32667.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32670.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32674.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32677.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32681.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32685.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32689.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32693.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32696.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32700.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32703.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32706.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32710.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32713.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32717.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32720.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32724.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32727.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32731.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32734.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32738.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32741.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32745.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32748.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32752.0,0.3,0.0,0.1,0.1,94.0,94.0,498.0,463.9,0.15,0.15,-1.9996,-1.9996
32756.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32760.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32764.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32767.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32771.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32774.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32778.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32781.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32785.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32788.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32792.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32795.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32799.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32802.0,0.3,0.0,0.1,0.1,94.0,94.0,522.5,478.5,0.15,0.15,-1.9996,-1.9996
32807.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32811.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32814.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32818.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32821.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32825.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32828.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32832.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32835.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32839.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32842.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32847.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32850.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32854.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32857.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32861.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32864.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32868.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32871.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32875.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32878.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32882.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32885.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32889.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32892.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32896.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32899.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32903.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32906.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32909.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32913.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32917.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32920.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32923.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32928.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32932.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32936.0,0.3,0.5,0.267,-0.067,250.7,0.0,522.5,478.5,0.15,-0.067,-1.9996,0.0
32940.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32944.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32948.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32951.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32955.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32958.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32962.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32965.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32969.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32972.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32976.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32979.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32983.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32986.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32990.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32993.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
32997.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33000.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33004.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33007.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33011.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33014.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33018.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33021.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33025.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33028.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33032.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33036.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33039.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33043.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33047.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
33051.0,0.3,0.5,0.267,-0.067,250.7,0.0,454.1,483.4,0.261,-0.067,-0.9999,0.0
