t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
167088.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167091.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167095.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167099.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167103.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167106.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167110.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167113.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167116.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167120.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167123.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167127.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167130.0,0.45,0.0,0.45,0.45,423.0,423.0,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167135.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167139.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167142.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167146.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167149.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167153.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167156.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167160.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167163.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167167.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167170.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167174.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167177.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167181.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167184.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167188.0,0.52,0.0,0.52,0.52,488.8,488.8,380.9,429.7,0.301,0.301,-0.9999,-0.9999
167192.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167196.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167200.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167203.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167207.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167210.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167214.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167217.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167220.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167224.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167227.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167231.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167234.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167238.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167241.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167245.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167248.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167251.0,0.52,0.0,0.52,0.52,488.8,488.8,454.1,502.9,0.636,0.566,2.9997,-0.7715
167256.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167260.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167264.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167267.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167271.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167274.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167278.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167281.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167285.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167289.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167292.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167296.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167299.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167303.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167306.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167310.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167313.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167317.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167320.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167324.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167327.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167331.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167334.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167338.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167341.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167344.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167348.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167351.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167355.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167358.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167361.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167365.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167368.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167372.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167375.0,0.59,0.0,0.59,0.59,554.6,554.6,454.1,502.9,0.636,0.566,2.9997,-0.7715
167381.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167385.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167389.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167392.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167395.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167399.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167402.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167405.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167409.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167412.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167416.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167419.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167422.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167426.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167430.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167433.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167436.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167440.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167443.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167446.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167450.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167453.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167457.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167460.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167463.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167467.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167471.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167475.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167479.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167482.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167486.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167489.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167492.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167496.0,0.65,0.0,0.65,0.65,611.0,611.0,307.6,498.0,0.701,0.701,2.9997,2.9997
167500.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167504.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167508.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167511.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167515.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167518.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167521.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167525.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167528.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167532.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167535.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167538.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167542.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167545.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167549.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167552.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167556.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167559.0,0.71,0.0,0.71,0.71,667.4,667.4,307.6,498.0,0.701,0.701,2.9997,2.9997
167562.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167567.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167571.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167574.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167577.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167581.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167584.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167587.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167591.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167594.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167597.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167601.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167604.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167608.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167611.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167614.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167618.0,0.71,0.0,0.71,0.71,667.4,667.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167622.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167626.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167630.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167633.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167637.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167640.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167644.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167647.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167650.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167654.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167658.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167662.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167665.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167668.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167672.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167675.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167678.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167682.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167685.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167688.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167692.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167695.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167699.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167702.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167706.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167709.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167712.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167716.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167719.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167723.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167726.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167729.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167733.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167736.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167739.0,0.81,0.0,0.81,0.81,761.4,761.4,463.9,517.6,0.812,0.812,2.9997,2.9997
167744.0,0.85,0.0,0.85,0.85,799.0,799.0,463.9,517.6,0.812,0.812,2.9997,2.9997
167748.0,0.85,0.0,0.85,0.85,799.0,799.0,463.9,517.6,0.812,0.812,2.9997,2.9997
167753.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167756.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167760.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167763.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167766.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167770.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167773.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167777.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167780.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167783.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167787.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167790.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167794.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167797.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167801.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167804.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167807.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167811.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167814.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167817.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167821.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167824.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167827.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167831.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167834.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167838.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167841.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167845.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167849.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167852.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167855.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167859.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167862.0,0.85,0.0,0.85,0.85,799.0,799.0,454.1,517.6,0.942,0.942,2.9997,2.9997
167867.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167871.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167874.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167878.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167881.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167884.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167888.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167891.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167895.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167898.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167902.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167905.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167908.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167911.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167915.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167918.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167921.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167925.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167928.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167932.0,0.89,0.0,0.89,0.89,836.6,836.6,454.1,517.6,0.942,0.942,2.9997,2.9997
167936.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167940.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167943.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167947.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167950.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167954.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167957.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167960.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167964.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
167967.0,0.89,0.0,0.89,0.89,836.6,836.6,415.0,405.3,0.98,0.98,2.9997,2.9997
