t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R,freqdet_L_hz,freqdet_R_hz,spec_L_hz,spec_R_hz,spec_q_L,spec_q_R,spec_peak_L,spec_peak_R,spec_cand_L,spec_cand_R,spec_reason_L,spec_reason_R,zc_blocks_L,zc_blocks_R,zc_cross_L,zc_cross_R,zc_pkpk_L,zc_pkpk_R,zc_std_L,zc_std_R
173846.0,0.08,0.0,0.08,0.08,75.2,75.2,81.6,81.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,78.4,78.4,3.2,3.22,401.9,401.6,78.4,78.4,0.0,0.0,8.0,8.0,17.0,17.0,994.0,996.0,437.8,438.1
173851.0,0.08,0.0,0.08,0.08,75.2,75.2,81.6,81.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,78.4,78.4,3.2,3.22,401.9,401.6,78.4,78.4,0.0,0.0,8.0,8.0,17.0,17.0,994.0,996.0,437.8,438.1
173856.0,0.08,0.0,0.08,0.08,75.2,75.2,81.6,81.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,78.4,78.4,3.2,3.22,401.9,401.6,78.4,78.4,0.0,0.0,8.0,8.0,17.0,17.0,994.0,996.0,437.8,438.1
173862.0,0.08,0.0,0.08,0.08,75.2,75.2,81.6,81.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,78.4,78.4,3.2,3.22,401.9,401.6,78.4,78.4,0.0,0.0,8.0,8.0,17.0,17.0,994.0,996.0,437.8,438.1
173867.0,0.08,0.0,0.08,0.08,75.2,75.2,81.6,81.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,78.4,78.4,3.2,3.22,401.9,401.6,78.4,78.4,0.0,0.0,8.0,8.0,17.0,17.0,994.0,996.0,437.8,438.1
173873.0,0.08,0.0,0.08,0.08,75.2,75.2,81.6,81.8,0.15,0.15,-1.9996,-1.9996,166.0,166.0,78.4,78.4,3.2,3.22,401.9,401.6,78.4,78.4,0.0,0.0,8.0,8.0,17.0,17.0,994.0,996.0,437.8,438.1
173915.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173921.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173926.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173931.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173937.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173942.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173947.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173952.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173957.0,0.08,0.0,0.08,0.08,75.2,75.2,69.7,70.1,0.152,0.151,-1.4227,-1.4666,185.5,195.3,64.5,65.0,2.01,2.04,296.4,293.7,64.5,65.0,0.0,0.0,8.0,8.0,19.0,20.0,1026.0,967.0,440.3,437.3
173998.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174005.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174011.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174016.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174022.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174027.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174032.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174037.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174043.0,0.08,0.0,0.08,0.08,75.2,75.2,61.8,61.9,0.175,0.174,-0.0258,-0.0792,107.4,107.4,58.4,58.3,2.1,2.07,315.4,311.9,58.4,58.3,0.0,0.0,7.0,7.0,11.0,11.0,989.0,960.0,433.9,426.8
174081.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174086.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174092.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174097.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174102.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174107.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174113.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174118.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174123.0,0.08,0.0,0.08,0.08,75.2,75.2,102.2,73.2,0.15,0.153,-1.9996,0.1308,205.1,205.1,119.5,78.0,1.48,1.22,171.5,169.8,119.5,78.0,0.0,0.0,7.0,7.0,21.0,21.0,1042.0,1000.0,388.6,391.4
174163.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174169.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174175.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174180.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174185.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174190.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174195.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174201.0,0.08,0.0,0.08,0.08,75.2,75.2,82.5,75.8,0.15,0.15,-1.9996,0.0732,117.2,117.2,74.0,76.9,1.4,1.48,203.7,211.7,74.0,76.9,0.0,0.0,7.0,7.0,12.0,12.0,975.0,968.0,442.8,441.2
174206.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174244.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174251.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174256.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174262.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174267.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174272.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174277.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174282.0,0.08,0.0,0.08,0.08,75.2,75.2,108.0,105.9,0.15,0.15,-1.9996,-1.9996,146.5,146.5,118.9,118.8,2.76,2.86,299.7,300.7,118.9,118.8,0.0,0.0,7.0,7.0,15.0,15.0,931.0,938.0,420.9,420.3
174287.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174325.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174331.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174336.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174341.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174347.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174352.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174357.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174362.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174367.0,0.08,0.0,0.08,0.08,75.2,75.2,93.2,93.2,0.15,0.15,-1.9996,-1.9996,146.5,136.7,86.8,87.7,3.2,3.2,326.5,321.3,86.8,87.7,0.0,0.0,8.0,8.0,15.0,14.0,965.0,946.0,432.5,429.2
174407.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174413.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174419.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174424.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174429.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174434.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174439.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174444.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174450.0,0.08,0.0,0.08,0.08,75.2,75.2,113.3,112.9,0.15,0.15,-1.9996,-1.9996,166.0,166.0,121.9,121.4,2.05,2.1,161.8,159.6,121.9,121.4,0.0,0.0,8.0,8.0,17.0,17.0,942.0,925.0,421.1,421.6
174487.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174493.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174500.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174506.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174511.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174516.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174521.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174526.0,0.08,0.0,0.08,0.08,75.2,75.2,84.9,85.5,0.15,0.15,-1.9996,-1.9996,117.2,136.7,72.8,73.7,1.86,1.9,243.1,246.4,72.8,73.7,0.0,0.0,8.0,8.0,12.0,14.0,938.0,923.0,416.1,418.6
174531.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174572.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174579.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174584.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174589.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174594.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174599.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174605.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174610.0,0.08,0.0,0.08,0.08,75.2,75.2,121.7,121.9,0.15,0.15,-1.9996,-1.9996,185.5,185.5,137.4,137.5,1.71,1.69,179.1,179.1,137.4,137.5,0.0,0.0,8.0,8.0,19.0,19.0,912.0,904.0,415.8,419.7
174616.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174655.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174661.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174667.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174672.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174677.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174683.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174688.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174693.0,0.08,0.0,0.08,0.08,75.2,75.2,105.4,105.1,0.15,0.15,-1.9996,-1.9996,166.0,175.8,98.5,97.9,3.31,3.15,249.8,246.1,98.5,97.9,0.0,0.0,8.0,8.0,17.0,18.0,933.0,926.0,406.1,410.2
174734.0,0.08,0.0,0.08,0.08,75.2,75.2,73.8,73.4,0.15,0.15,-1.8511,-1.8126,156.2,156.2,60.2,59.8,1.45,1.45,132.4,131.0,60.2,59.8,0.0,0.0,7.0,7.0,16.0,16.0,916.0,948.0,396.1,400.1
174741.0,0.08,0.0,0.08,0.08,75.2,75.2,73.8,73.4,0.15,0.15,-1.8511,-1.8126,156.2,156.2,60.2,59.8,1.45,1.45,132.4,131.0,60.2,59.8,0.0,0.0,7.0,7.0,16.0,16.0,916.0,948.0,396.1,400.1
174748.0,0.08,0.0,0.08,0.08,75.2,75.2,73.8,73.4,0.15,0.15,-1.8511,-1.8126,156.2,156.2,60.2,59.8,1.45,1.45,132.4,131.0,60.2,59.8,0.0,0.0,7.0,7.0,16.0,16.0,916.0,948.0,396.1,400.1
174755.0,0.08,0.0,0.08,0.08,75.2,75.2,73.8,73.4,0.15,0.15,-1.8511,-1.8126,156.2,156.2,60.2,59.8,1.45,1.45,132.4,131.0,60.2,59.8,0.0,0.0,7.0,7.0,16.0,16.0,916.0,948.0,396.1,400.1
174761.0,0.08,0.0,0.08,0.08,75.2,75.2,73.8,73.4,0.15,0.15,-1.8511,-1.8126,156.2,156.2,60.2,59.8,1.45,1.45,132.4,131.0,60.2,59.8,0.0,0.0,7.0,7.0,16.0,16.0,916.0,948.0,396.1,400.1
