t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
155881.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155884.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155889.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155893.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155897.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155900.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155903.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155907.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155910.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155914.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155917.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155921.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155925.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155928.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155932.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155935.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155939.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155943.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155947.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155950.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155954.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155957.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155961.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155964.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155968.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155971.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155975.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155978.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155982.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155985.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155989.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155993.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155996.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
155999.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156003.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156007.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156011.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156015.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156019.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156022.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156026.0,0.4,0.71,0.333,-0.093,313.3,0.0,434.6,405.3,0.323,-0.093,-0.9999,0.0
156030.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156034.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156038.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156042.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156045.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156048.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156052.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156056.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156059.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156062.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156066.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156070.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156073.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156076.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156080.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156084.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156087.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156090.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156094.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156097.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156101.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156104.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156108.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156111.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156115.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156119.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156123.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156126.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156131.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156135.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156139.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156142.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156146.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156149.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156153.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156156.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156160.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156163.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156167.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156170.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156174.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156177.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156181.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156184.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156188.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156191.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156195.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156198.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156202.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156205.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156209.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156212.0,0.4,0.71,0.333,-0.093,313.3,0.0,463.9,488.3,0.323,-0.093,-0.9999,0.0
156217.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156221.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156225.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156228.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156232.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156235.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156239.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156242.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156246.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156250.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156254.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156258.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156262.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156265.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156269.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156272.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156276.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156279.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156283.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156286.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156290.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156293.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156297.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156300.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156304.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156307.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156311.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156315.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156319.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156322.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156326.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156329.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156332.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156336.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156340.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156343.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156347.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156350.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156354.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156357.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156361.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156364.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156368.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156371.0,0.4,0.71,0.333,-0.093,313.3,0.0,502.9,488.3,0.323,-0.093,-0.9999,0.0
156376.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156380.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156384.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156387.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156391.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156394.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156398.0,0.4,0.82,0.333,-0.115,313.3,0.0,502.9,488.3,0.323,-0.115,-0.9999,0.0
156402.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156406.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156409.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156413.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156416.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156420.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156423.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156427.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156430.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156433.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156437.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156440.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156444.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156447.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156451.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156454.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156458.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156461.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156465.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156468.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156472.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156475.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156479.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156482.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156486.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156489.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156493.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156498.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156502.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156506.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156509.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156513.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156516.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156520.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156523.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156527.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156530.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156534.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156537.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156540.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156544.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156547.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156551.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156554.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156558.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156561.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156565.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156568.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156572.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156575.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156579.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156582.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156586.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,493.2,0.323,-0.115,-0.9999,0.0
156590.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156594.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156597.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156601.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156604.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156608.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156611.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156615.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156619.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156623.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156627.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156630.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156634.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156637.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156641.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156644.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156648.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156651.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156655.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156658.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156662.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156665.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156669.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156672.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156676.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156679.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156683.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156687.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156690.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156694.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156698.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156701.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156704.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156708.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156711.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156715.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156718.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156722.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156726.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156729.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156733.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156736.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156740.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156745.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156748.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156751.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
156755.0,0.4,0.82,0.333,-0.115,313.3,0.0,507.8,483.4,0.323,-0.115,-0.9999,0.0
