t_ms,thr,str,mix_L,mix_R,tgt_L_hz,tgt_R_hz,meas_L_hz,meas_R_hz,duty_L,duty_R,int_L,int_R
1095410.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095413.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095417.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095420.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095424.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095427.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095430.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095434.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095438.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095441.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095444.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095448.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095451.0,0.45,0.0,0.15,0.15,141.0,141.0,498.0,512.7,0.15,0.15,-1.9996,-1.9996
1095456.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095460.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095463.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095467.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095470.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095474.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095477.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095481.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095484.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095487.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095491.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095495.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095498.0,0.45,0.0,0.15,0.15,141.0,141.0,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095502.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095507.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095510.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095514.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095517.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095521.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095524.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095528.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095531.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095534.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095538.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095541.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095545.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095549.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095553.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095556.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095560.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095563.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095566.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095570.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095573.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095577.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095580.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095584.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095588.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095591.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095595.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095598.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095602.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095605.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095609.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095612.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095616.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095619.0,0.52,0.0,0.173,0.173,162.9,162.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095624.0,0.59,0.0,0.197,0.197,184.9,184.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095628.0,0.59,0.0,0.197,0.197,184.9,184.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095631.0,0.59,0.0,0.197,0.197,184.9,184.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095635.0,0.59,0.0,0.197,0.197,184.9,184.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095638.0,0.59,0.0,0.197,0.197,184.9,184.9,493.2,498.0,0.153,0.153,-1.9996,-1.9996
1095643.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095646.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095650.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095653.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095657.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095660.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095664.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095667.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095671.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095674.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095677.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095681.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095684.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095688.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095691.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095695.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095698.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095702.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095705.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095709.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095712.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095715.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095719.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095722.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095726.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095729.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095733.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095737.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095740.0,0.59,0.0,0.197,0.197,184.9,184.9,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095745.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095749.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095752.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095756.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095760.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095763.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095767.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095770.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095774.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095777.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095780.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095784.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095787.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095791.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095794.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095798.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095801.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095805.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095808.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095812.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095815.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095819.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095822.0,0.65,0.0,0.217,0.217,203.7,203.7,488.3,498.0,0.196,0.196,-1.9996,-1.9996
1095826.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095830.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095834.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095837.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095841.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095844.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095848.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095851.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095855.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095858.0,0.65,0.0,0.217,0.217,203.7,203.7,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095863.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095867.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095871.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095874.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095878.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095881.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095884.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095888.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095891.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095895.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095898.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095902.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095905.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095909.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095912.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095915.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095919.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095923.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095927.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095930.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095934.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095937.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095941.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095944.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095948.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095951.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095955.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095958.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095961.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095965.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095968.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095972.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095975.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095979.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095982.0,0.71,0.0,0.237,0.237,222.5,222.5,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095987.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095991.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095995.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1095998.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1096001.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1096005.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1096008.0,0.81,0.0,0.27,0.27,253.8,253.8,517.6,488.3,0.215,0.215,-0.9999,-0.9999
1096012.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096018.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096022.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096026.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096030.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096035.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096039.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096043.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096047.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096051.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096055.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096059.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096063.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096068.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096072.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096076.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096080.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096084.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096088.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096092.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096097.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096101.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096105.0,0.81,0.0,0.27,0.27,253.8,253.8,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096111.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096116.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096121.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096125.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096129.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096133.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096137.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096141.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096146.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096150.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096154.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096158.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096162.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096166.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096170.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096174.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096179.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096183.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096187.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096191.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096195.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096199.0,0.85,0.0,0.283,0.283,266.3,266.3,468.8,493.2,0.264,0.264,-0.9999,-0.9999
1096205.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096209.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096213.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096216.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096220.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096223.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096227.0,0.85,0.0,0.283,0.283,266.3,266.3,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096231.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096236.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096239.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096243.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096246.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096250.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096253.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096257.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096260.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096263.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096267.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096270.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096274.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096277.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096281.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096284.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096288.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096292.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
1096296.0,0.89,0.0,0.297,0.297,278.9,278.9,419.9,419.9,0.277,0.277,-0.9999,-0.9999
